longitude,latitude,x,y,seconds,time
116.3061049,39.9864083,697.6438999980985,91.32130000046601,3445041987.999999,39873.1711574074
116.3061116,39.9864549,698.3875999981137,96.49390000018343,3445041991.9999995,39873.1712037037
116.3061099,39.9864633,698.1988999982747,97.42630000003771,3445041994.000004,39873.1712268519
116.3061116,39.9864866,698.3875999981137,100.01260000029077,3445041996.0,39873.17125
116.3061066,39.9865083,697.832599999515,102.42130000004579,3445041997.999996,39873.1712731481
116.3061116,39.9865199,698.3875999981137,103.70890000010746,3445042000.0000005,39873.1712962963
116.3061399,39.9865316,701.5288999993317,105.00760000029885,3445042004.0000005,39873.1713425926
116.3061449,39.9865649,702.0838999995078,108.70390000011554,3445042008.000001,39873.1713888889
116.3061349,39.9865799,700.9738999991555,110.36890000064403,3445042009.999997,39873.171412037
116.3061466,39.9866016,702.2725999993469,112.77760000039905,3445042012.0000014,39873.1714351852
116.3061383,39.9866616,701.3512999988336,119.43760000014692,3445042013.9999976,39873.1714583333
116.3061266,39.9867049,700.0525999986422,124.24390000031593,3445042016.0000014,39873.1714814815
116.30613,39.9867449,700.4299999983203,128.68390000014784,3445042017.9999976,39873.1715046296
116.3061516,39.986765,702.827599999523,130.91500000019352,3445042020.000002,39873.1715277778
116.3061666,39.9867749,704.4925999984741,132.01390000041613,3445042021.9999976,39873.1715509259
116.306165,39.9868033,704.3149999979761,135.16630000018637,3445042024.000002,39873.1715740741
116.3061749,39.9868066,705.4138999989874,135.53260000052347,3445042025.999998,39873.1715972222
116.3061916,39.986795,707.267599999355,134.2450000004618,3445042028.0000024,39873.1716203704
116.3061916,39.986795,707.267599999355,134.2450000004618,3445042029.9999986,39873.1716435185
116.3061949,39.9867883,707.6338999981147,133.50130000044658,3445042032.000003,39873.1716666667
116.3061933,39.9868049,707.456299999194,135.3439000006844,3445042033.9999986,39873.1716898148
116.3062,39.9868283,708.1999999992092,137.9413000002785,3445042036.000003,39873.171712963
116.30622,39.9868199,710.4199999983365,137.0089000004242,3445042037.999999,39873.1717361111
116.3062266,39.9868433,711.1525999990107,139.60630000001828,3445042040.0000033,39873.1717592593
116.3062133,39.9868766,709.6762999983213,143.30260000062367,3445042041.9999995,39873.1717824074
116.3062166,39.9869016,710.0425999986584,146.0776000007158,3445042044.0000033,39873.1718055556
116.3062483,39.98691,713.561299997977,147.01000000057007,3445042046.0,39873.1718287037
116.3062616,39.98692,715.0375999986665,148.1200000001337,3445042048.0000043,39873.1718518519
116.3063116,39.9869316,720.5875999988507,149.40760000019537,3445042051.9999957,39873.1718981481
116.306355,39.986935,725.4049999983607,149.7850000006622,3445042055.9999967,39873.1719444444
116.3063799,39.9869433,728.1688999983231,150.70630000038676,3445042058.0000005,39873.1719675926
116.3063983,39.9869433,730.2112999985297,150.70630000038676,3445042059.9999967,39873.1719907407
116.3064033,39.9869633,730.7662999987059,152.92630000030272,3445042062.000001,39873.1720138889
116.3064016,39.9870116,730.5775999988668,158.2876000006479,3445042066.0000014,39873.1720601852
116.3064133,39.9870083,731.8762999990582,157.9213000003108,3445042067.999997,39873.1720833333
116.306425,39.9870099,733.1749999992496,158.09890000002014,3445042070.0000014,39873.1721064815
116.3064583,39.9870366,736.8712999990663,161.06260000074002,3445042074.000002,39873.1721527778
116.3064816,39.9870666,739.4575999985307,164.3926000002196,3445042078.0000024,39873.1721990741
116.3064633,39.9871033,737.4262999992425,168.4663000005031,3445042082.0000024,39873.1722453704
116.3064566,39.987135,736.6825999992273,171.98500000061046,3445042083.9999986,39873.1722685185
116.3064649,39.9871566,737.6038999981631,174.38260000023575,3445042086.0000024,39873.1722916667
116.3064416,39.9871866,735.0175999986988,177.71260000050404,3445042087.9999986,39873.1723148148
116.3064783,39.9871816,739.0912999981936,177.15760000032788,3445042090.000003,39873.172337963
116.3064983,39.9871866,741.3112999988982,177.71260000050404,3445042091.999999,39873.1723611111
116.3065433,39.9871949,746.3062999989063,178.6339000002286,3445042094.000004,39873.1723842593
116.306565,39.9872083,748.71499999945,180.12130000025905,3445042095.9999995,39873.1724074074
116.3065866,39.9872266,751.1125999990753,182.15260000033595,3445042098.000004,39873.1724305556
116.3065966,39.9872499,752.2225999994276,184.738900000589,3445042099.9999995,39873.1724537037
116.3066066,39.9872566,753.3325999982026,185.48260000060424,3445042101.999996,39873.1724768518
116.3066083,39.9872816,753.5212999980416,188.25760000069636,3445042104.0,39873.1725
116.3066099,39.9872966,753.6988999985397,189.92260000043615,3445042105.999996,39873.1725231481
116.3066166,39.9873066,754.4425999985549,191.03259999999977,3445042108.0000005,39873.1725462963
116.3066183,39.9873016,754.631299998394,190.4776000006123,3445042109.999996,39873.1725694444
116.30662,39.9873116,754.819999998233,191.58760000017594,3445042112.000001,39873.1725925926
116.3066299,39.9873233,755.9188999992443,192.88630000036733,3445042113.9999967,39873.1726157407
116.3066399,39.9873266,757.0288999980193,193.25260000070443,3445042116.0000005,39873.1726388889
116.3066483,39.9873666,757.961299999451,197.69260000053634,3445042120.000001,39873.1726851852
116.3066483,39.9873883,757.961299999451,200.10130000029136,3445042121.9999976,39873.1727083333
116.3066266,39.9874233,755.5525999989072,203.9863000007358,3445042124.000002,39873.1727314815
116.3066016,39.9874483,752.7775999980264,206.76130000003923,3445042125.9999976,39873.1727546296
116.3066083,39.9874516,753.5212999980416,207.12760000037633,3445042128.000002,39873.1727777778
116.3065899,39.9874599,751.4788999994124,208.0489000001009,3445042129.999998,39873.1728009259
116.3066399,39.9874783,757.0288999980193,210.0913000003075,3445042133.999998,39873.1728472222
116.3067033,39.9874416,764.066299998234,206.017600000024,3445042137.9999986,39873.1728935185
116.3067466,39.9874283,768.872599998403,204.54130000012327,3445042140.0000033,39873.1729166667
116.3067716,39.9874266,771.6475999992838,204.3526000002842,3445042141.999999,39873.1729398148
116.306795,39.9874166,774.2449999980892,203.24260000072059,3445042144.0000033,39873.172962963
116.3068166,39.9874133,776.6425999992919,202.87630000038348,3445042145.9999986,39873.1729861111
116.3068333,39.9873916,778.496299998082,200.46760000062847,3445042148.000003,39873.1730092593
116.306845,39.9873833,779.7949999982734,199.5463000001152,3445042149.9999995,39873.1730324074
116.30688,39.9873983,783.6799999995065,201.2113000006437,3445042152.000004,39873.1730555556
116.3068983,39.9874016,785.7112999987947,201.5776000001921,3445042154.0,39873.1730787037
116.3069166,39.98741,787.7425999980829,202.51000000004638,3445042155.999995,39873.1731018518
116.3069383,39.9874133,790.1512999986267,202.87630000038348,3445042158.0000005,39873.173125
116.3069549,39.9874133,791.9938999980758,202.87630000038348,3445042159.9999957,39873.1731481481
116.3070016,39.987415,797.1775999995003,203.06500000022254,3445042162.0,39873.1731712963
116.3070249,39.9874233,799.7638999989647,203.9863000007358,3445042163.999996,39873.1731944444
116.3051799,39.9883466,594.9688999986336,306.4726000003617,3445058071.9999986,39873.3573148148
116.3050716,39.9882849,582.9475999993292,299.62389999998607,3445058075.999999,39873.3573611111
116.305065,39.9882616,582.214999998655,297.0376000005217,3445058078.000004,39873.3573842593
116.30505,39.9882449,580.5499999981265,295.18390000015415,3445058079.9999995,39873.3574074074
116.3050683,39.988225,582.5812999989921,292.9750000003679,3445058082.0000043,39873.3574305556
116.3050599,39.9882116,581.6488999991378,291.48760000033747,3445058083.999999,39873.3574537037
116.3050666,39.9882,582.392599999153,290.2000000002758,3445058086.0000043,39873.3574768519
116.3050766,39.9881833,583.5025999995054,288.34630000069694,3445058088.0,39873.3575
116.3050766,39.9881633,583.5025999995054,286.1262999999923,3445058089.999996,39873.3575231481
116.3050583,39.9881483,581.4712999986398,284.4613000002525,3445058092.0000005,39873.3575462963
116.3050366,39.9881316,579.0625999980961,282.60760000067364,3445058093.999996,39873.3575694444
116.3050699,39.9881016,582.7588999994902,279.27760000040536,3445058096.0,39873.3575925926
116.3050566,39.9880816,581.2825999988007,277.0576000004894,3445058097.9999967,39873.3576157407
116.3050783,39.988055,583.6912999993444,274.10500000068794,3445058100.0000005,39873.3576388889
116.3051249,39.9880366,588.8638999982732,272.0626000004813,3445058101.9999967,39873.357662037
116.3051,39.98803,586.0999999983108,271.3300000005958,3445058104.000001,39873.3576851852
116.3050933,39.9880216,585.3562999982955,270.39760000074153,3445058105.9999976,39873.3577083333
116.3051283,39.9880066,589.2412999995287,268.73260000021304,3445058109.9999976,39873.3577546296
116.3051683,39.9880283,593.6812999993606,271.14130000075676,3445058113.999997,39873.3578009259
116.3051866,39.9880433,595.7125999986488,272.80630000049655,3445058116.000002,39873.3578240741
116.3052416,39.9880633,601.8175999990092,275.0263000004125,3445058117.999998,39873.3578472222
116.3052649,39.9880883,604.4038999984735,277.8013000005046,3445058120.0000024,39873.3578703704
116.3053549,39.9881449,614.3938999984897,284.0839000005744,3445058121.9999986,39873.3578935185
116.3054166,39.98814,621.2425999988653,283.5400000005279,3445058124.000003,39873.3579166667
116.30552,39.9881316,632.7199999989119,282.60760000067364,3445058125.9999986,39873.3579398148
116.3055766,39.9881349,639.002599998193,282.97390000022205,3445058128.000003,39873.357962963
116.3056633,39.9881533,648.6262999994494,285.01630000042866,3445058129.9999986,39873.3579861111
116.3057599,39.9881683,659.3488999985624,286.68130000016845,3445058132.000003,39873.3580092593
116.3058716,39.9882016,671.7475999991223,290.37759999998514,3445058133.9999995,39873.3580324074
116.3057816,39.9882483,661.7575999991061,295.561300000621,3445058136.000004,39873.3580555556
116.3057699,39.9882383,660.4588999989147,294.45130000026865,3445058138.0,39873.3580787037
116.3058116,39.9882349,665.0875999985857,294.0739000005905,3445058140.0000043,39873.3581018519
116.30587,39.9882466,671.5699999986242,295.3725999999932,3445058141.9999995,39873.358125
116.3058433,39.9882183,668.6062999994817,292.2313000003527,3445058143.9999957,39873.3581481481
116.3058283,39.9881899,666.9412999989532,289.07890000058245,3445058146.0,39873.3581712963
116.3058749,39.9882049,672.1138999994594,290.74390000032224,3445058147.999996,39873.3581944444
116.3059733,39.9881816,683.0362999993298,288.1576000000692,3445058151.999997,39873.3582407407
116.3059799,39.9881783,683.7688999984266,287.7913000005208,3445058154.0000014,39873.3582638889
116.3059816,39.9881616,683.9575999982657,285.9376000001532,3445058158.000001,39873.3583101852
116.3063133,39.98831,720.7762999986898,302.4100000002079,3445058162.0000014,39873.3583564815
116.3063266,39.9883266,722.2525999993792,304.25260000044574,3445058163.9999976,39873.3583796296
116.30634,39.9883299,723.7399999994096,304.61889999999414,3445058166.000002,39873.3584027778
116.3063083,39.9883316,720.2212999985136,304.8076000006219,3445058167.999998,39873.3584259259
116.3063633,39.9883299,726.326299998874,304.61889999999414,3445058171.999998,39873.3584722222
116.30641,39.9883216,731.5099999987211,303.6976000002696,3445058174.0000024,39873.3584953704
116.3064616,39.9883266,737.2375999994034,304.25260000044574,3445058175.999998,39873.3585185185
116.3065283,39.98832,744.6412999983778,303.52000000056023,3445058178.0000024,39873.3585416667
116.3065666,39.9883166,748.8925999983707,303.1426000000934,3445058179.999999,39873.3585648148
116.3065816,39.988295,750.5575999988991,300.7450000004681,3445058182.0000033,39873.358587963
116.3066783,39.9882916,761.2912999989305,300.3676000000013,3445058183.9999995,39873.3586111111
116.3066583,39.9882616,759.0712999982259,297.0376000005217,3445058186.0000033,39873.3586342593
116.3066433,39.9882616,757.4062999992748,297.0376000005217,3445058187.999999,39873.3586574074
116.3061383,39.9880583,701.3512999988336,274.47130000023634,3445058191.9999995,39873.3587037037
116.3062666,39.9881,715.5925999988426,279.100000000696,3445058194.000004,39873.3587268519
116.3063333,39.9881116,722.9962999993944,280.3876000007577,3445058196.0,39873.35875
116.3063566,39.9880866,725.5825999988588,277.61260000066557,3445058197.999996,39873.3587731481
116.30636,39.988045,725.9599999985369,272.9950000003356,3445058200.0000005,39873.3587962963
116.3063566,39.9880199,725.5825999988588,270.2089000001138,3445058201.999996,39873.3588194444
116.3063833,39.9879833,728.5462999980012,266.1463000007487,3445058204.0000005,39873.3588425926
116.3064216,39.9879516,732.7975999979941,262.62760000064134,3445058205.999996,39873.3588657407
116.3064299,39.9879216,733.7188999985074,259.29760000037305,3445058208.000001,39873.3588888889
116.3064899,39.9878933,740.3788999990439,256.15630000073253,3445058209.999997,39873.358912037
116.3064849,39.9878799,739.8238999988678,254.66890000070208,3445058212.0000014,39873.3589351852
116.3064716,39.9878799,738.3475999981783,254.66890000070208,3445058213.9999976,39873.3589583333
116.3064733,39.9878716,738.5362999980174,253.7476000001888,3445058216.0000014,39873.3589814815
116.3064399,39.9878283,734.8288999988597,248.9413000000198,3445058220.000002,39873.3590277778
116.3064166,39.9878083,732.2425999993953,246.72130000010384,3445058221.9999976,39873.3590509259
116.3064066,39.9877816,731.132599999043,243.75760000017266,3445058224.000002,39873.3590740741
116.30641,39.9877616,731.5099999987211,241.5376000002567,3445058225.999998,39873.3590972222
116.3063583,39.9877466,725.7712999986978,239.8726000005169,3445058228.0000024,39873.3591203704
116.306355,39.9877216,725.4049999983607,237.0976000004248,3445058229.9999986,39873.3591435185
116.3063449,39.9877083,724.2838999986674,235.62130000052406,3445058232.000003,39873.3591666667
116.3063066,39.9876849,720.0325999986745,233.02390000014128,3445058236.000003,39873.359212963
116.3063166,39.9876816,721.1425999990269,232.65760000059288,3445058240.0000033,39873.3592592593
116.3063283,39.9876866,722.4412999992182,233.21260000076904,3445058244.0000033,39873.3593055556
116.3063283,39.9876599,722.4412999992182,230.24890000004916,3445058248.0000043,39873.3593518519
116.3063333,39.98764,722.9962999993944,228.04000000026292,3445058250.0,39873.359375
116.3063483,39.9876166,724.6612999983455,225.44260000066885,3445058251.9999957,39873.3593981481
116.306375,39.9875983,727.6249999990654,223.41130000059195,3445058254.0,39873.3594212963
116.3064049,39.9875866,730.943899999204,222.11260000040056,3445058255.9999967,39873.3594444444
116.3064366,39.9875766,734.4625999985226,221.00260000004823,3445058258.0000005,39873.3594675926
116.3064766,39.98757,738.9025999983545,220.27000000016272,3445058259.9999967,39873.3594907407
116.3065133,39.9875783,742.9762999994267,221.191300000676,3445058262.000001,39873.3595138889
116.3065833,39.9875783,750.7462999987382,221.191300000676,3445058263.999997,39873.359537037
116.3066116,39.9875733,753.8875999983787,220.63630000049983,3445058266.0000014,39873.3595601852
116.3067099,39.98757,764.7988999989082,220.27000000016272,3445058267.999997,39873.3595833333
116.3068116,39.9875733,776.0875999991157,220.63630000049983,3445058270.0000014,39873.3596064815
116.3068383,39.9875466,779.0512999982582,217.67260000056865,3445058271.9999976,39873.3596296296
116.3069616,39.9875566,792.737599998091,218.78260000013228,3445058274.000002,39873.3596527778
116.307005,39.9875449,797.5549999991784,217.4839000007296,3445058275.999998,39873.3596759259
116.3070166,39.98748,798.8425999984514,210.28000000014657,3445059065.0000024,39873.3688078704
116.3070066,39.9874983,797.7325999980991,212.31130000022347,3445059066.999998,39873.3688310185
116.3069866,39.98751,795.5125999989718,213.61000000041486,3445059069.0000024,39873.3688541667
116.3069299,39.9875633,789.2188999987724,219.5263000001475,3445059070.999999,39873.3688773148
116.3068616,39.9876233,781.6375999992999,226.18630000068407,3445059073.0000033,39873.368900463
116.3067999,39.9876883,774.7888999989243,233.4013000006081,3445059074.9999995,39873.3689236111
116.3067233,39.987735,766.2862999989386,238.58500000045524,3445059077.0000033,39873.3689467593
116.3066916,39.9877766,762.7675999980426,243.2025999999965,3445059079.0,39873.3689699074
116.3066816,39.9877916,761.6575999992676,244.867600000525,3445059081.000004,39873.3689930556
116.3066499,39.9877683,758.1388999983716,242.28130000027193,3445059082.9999995,39873.3690162037
116.306585,39.9875966,750.9349999985773,223.2226000007529,3445059087.0,39873.3690625
116.3065549,39.98751,747.5938999981793,213.61000000041486,3445059088.9999957,39873.3690856481
116.3065933,39.9874416,751.8562999990905,206.017600000024,3445059091.000001,39873.3691087963
116.3066133,39.9873749,754.0762999982178,198.6139000002609,3445059092.9999957,39873.3691319444
116.3066266,39.9873116,755.5525999989072,191.58760000017594,3445059095.0000005,39873.3691550926
116.3066283,39.98726,755.7412999987463,185.86000000028235,3445059096.999996,39873.3691782407
116.3066316,39.9872083,756.1075999990834,180.12130000025905,3445059099.000001,39873.3692013889
116.3066083,39.98716,753.5212999980416,174.76000000070258,3445059100.9999967,39873.369224537
116.3065833,39.98712,750.7462999987382,170.32000000008196,3445059103.0000014,39873.3692476852
116.3065566,39.9871016,747.7825999980183,168.27760000066405,3445059104.9999967,39873.3692708333
116.3065666,39.9870966,748.8925999983707,167.7226000004879,3445059107.000002,39873.3692939815
116.306565,39.9870966,748.71499999945,167.7226000004879,3445059111.000002,39873.3693402778
116.306565,39.9870966,748.71499999945,167.7226000004879,3445059115.000002,39873.3693865741
116.306565,39.9870966,748.71499999945,167.7226000004879,3445059119.000003,39873.3694328704
116.306565,39.9870966,748.71499999945,167.7226000004879,3445059123.000003,39873.3694791667
116.306565,39.9870966,748.71499999945,167.7226000004879,3445059124.999999,39873.3695023148
116.306565,39.9870966,748.71499999945,167.7226000004879,3445059127.0000033,39873.369525463
116.306565,39.9870783,748.71499999945,165.691300000411,3445059128.999999,39873.3695486111
116.3065549,39.9870549,747.5938999981793,163.0939000000282,3445059131.0000033,39873.3695717593
116.3065233,39.9870333,744.0862999982016,160.6963000004029,3445059132.9999995,39873.3695949074
116.3064866,39.9870133,740.0125999987068,158.47630000048696,3445059135.000004,39873.3696180556
116.3064499,39.9869983,735.938899999212,156.81130000074717,3445059137.0,39873.3696412037
116.3063799,39.9869833,728.1688999983231,155.14630000021867,3445059138.999995,39873.3696643518
116.30629,39.9869733,718.1899999992254,154.03630000065505,3445059141.0,39873.3696875
116.3061716,39.9869716,705.0475999986503,153.84760000002728,3445059142.9999957,39873.3697106481
116.3060766,39.9869833,694.502599998458,155.14630000021867,3445059145.0000005,39873.3697337963
116.3059816,39.9870033,683.9575999982657,157.36630000013463,3445059146.999996,39873.3697569444
116.3058766,39.9870433,672.3025999992984,161.80630000075524,3445059149.000001,39873.3697800926
116.3058049,39.9870933,664.3438999985705,167.35630000015078,3445059150.999996,39873.3698032407
116.3057199,39.9871383,654.9088999987305,172.35130000015886,3445059153.000001,39873.3698263889
116.3056116,39.9871666,642.8875999994261,175.49260000058808,3445059154.999996,39873.369849537
116.3055,39.9871616,630.4999999982073,174.93760000041192,3445059157.0000014,39873.3698726852
116.3053699,39.9871616,616.0588999990182,174.93760000041192,3445059158.9999967,39873.3698958333
116.3052433,39.9871799,602.0062999988482,176.96890000048882,3445059161.0000014,39873.3699189815
116.3050733,39.9872,583.1362999991683,179.2000000005345,3445059162.9999976,39873.3699421296
116.3049583,39.98716,570.3712999982713,174.76000000070258,3445059165.0000024,39873.3699652778
116.3048433,39.9871549,557.6062999989517,174.1939000003967,3445059166.9999976,39873.3699884259
116.3047199,39.9871316,543.9088999982005,171.60760000014363,3445059169.0000024,39873.3700115741
116.304575,39.9871399,527.8249999987423,172.5289000006569,3445059170.9999976,39873.3700347222
116.3044866,39.9871566,518.0125999992242,174.38260000023575,3445059173.000003,39873.3700578704
116.3044383,39.987115,512.651299998879,169.7650000006945,3445059174.999998,39873.3700810185
116.3043699,39.9870683,505.0588999984882,164.58130000005866,3445059177.000003,39873.3701041667
116.3043216,39.9870133,499.697599998143,158.47630000048696,3445059178.999999,39873.3701273148
116.3043283,39.9869283,500.44129999815823,149.04130000064697,3445059181.000003,39873.370150463
116.3043349,39.9868366,501.17389999883244,138.86260000000306,3445059182.9999995,39873.3701736111
116.30435,39.9867433,502.84999999870195,128.5063000004385,3445059185.000004,39873.3701967593
116.3043366,39.9866566,501.3625999986715,118.88260000075945,3445059186.9999995,39873.3702199074
116.3042516,39.9866233,491.9275999988315,115.18630000015406,3445059189.000004,39873.3702430556
116.3041299,39.9866199,478.4188999994967,114.80890000047594,3445059191.0,39873.3702662037
116.3039916,39.9866333,463.0675999991354,116.29630000050639,3445059192.9999957,39873.3702893518
116.3038883,39.9866466,451.6012999984298,117.77260000040712,3445059195.0000005,39873.3703125
116.3037933,39.98664,441.0562999982375,117.04000000052162,3445059196.9999957,39873.3703356481
116.3036899,39.9866533,429.5788999981909,118.51630000042235,3445059199.0000005,39873.3703587963
116.3036,39.9866599,419.59999999909314,119.24890000030786,3445059200.9999957,39873.3703819444
116.3034699,39.9866816,405.15889999832666,121.65760000006287,3445059203.000001,39873.3704050926
116.3033416,39.9866749,390.91759999831766,120.91390000004765,3445059204.999996,39873.3704282407
116.3032733,39.9866649,383.3362999988452,119.80390000048402,3445059207.000001,39873.3704513889
116.3032166,39.9866633,377.04259999864576,119.62629999998597,3445059208.999997,39873.370474537
116.3031683,39.9866499,371.6812999983006,118.13890000074423,3445059211.0000014,39873.3704976852
116.3029616,39.9866199,348.7375999991258,114.80890000047594,3445059215.000002,39873.3705439815
116.3028733,39.9866166,338.9362999989487,114.44260000013884,3445059216.999997,39873.3705671296
116.3027283,39.9866499,322.84129999857214,118.13890000074423,3445059219.000002,39873.3705902778
116.3025166,39.9866599,299.3425999992212,119.24890000030786,3445059220.9999976,39873.3706134259
116.3024049,39.9866283,286.9438999986613,115.74130000033023,3445059223.0000024,39873.3706365741
116.3023066,39.9866116,276.0325999981319,113.88760000075138,3445059224.999998,39873.3706597222
116.3021949,39.9866233,263.63389999914943,115.18630000015406,3445059227.0000024,39873.3706828704
116.3021049,39.9866383,253.64389999913328,116.85130000068256,3445059228.999998,39873.3707060185
116.3019716,39.9866499,238.8475999989481,118.13890000074423,3445059231.0000033,39873.3707291667
116.3018433,39.9866383,224.6062999989391,116.85130000068256,3445059232.999998,39873.3707523148
116.3017466,39.9866233,213.87259999890773,115.18630000015406,3445059235.0000033,39873.370775463
116.3016616,39.986615,204.43759999906774,114.2650000004295,3445059236.999999,39873.3707986111
116.3015733,39.986615,194.63629999889065,114.2650000004295,3445059239.000004,39873.3708217593
116.3014966,39.9866283,186.12259999798653,115.74130000033023,3445059240.999999,39873.3708449074
116.301435,39.9866433,179.28499999852932,117.40630000007002,3445059243.000004,39873.3708680556
116.3013699,39.9866366,172.05889999847557,116.6626000000548,3445059244.999999,39873.3708912037
116.3013016,39.9866566,164.47759999900313,118.88260000075945,3445059247.0000043,39873.3709143519
116.3012316,39.9866666,156.70759999811423,119.99260000032308,3445059249.0000005,39873.3709375
116.3012016,39.986645,153.37759999863465,117.59500000069778,3445059251.000005,39873.3709606482
116.3011566,39.9866366,148.38259999862657,116.6626000000548,3445059253.0000005,39873.3709837963
116.3011083,39.9866066,143.0212999982814,113.33260000057521,3445059254.999996,39873.3710069444
116.3009949,39.9866166,130.43389999945987,114.44260000013884,3445059257.000001,39873.3710300926
116.3009366,39.9866,123.96259999876236,112.6000000006897,3445059258.999996,39873.3710532407
116.3008849,39.9865733,118.22389999873906,109.63630000075852,3445059261.0000014,39873.3710763889
116.3007283,39.9865933,100.84129999908953,111.85630000067448,3445059262.999996,39873.371099537
116.3006833,39.9865833,95.84629999908145,110.74630000032215,3445059265.0000014,39873.3711226852
116.300595,39.9865783,86.04499999890436,110.19130000014599,3445059266.999997,39873.3711458333
116.3005166,39.98656,77.34259999816118,108.16000000006909,3445059269.000002,39873.3711689815
116.3004766,39.9865683,72.90259999832926,109.08130000058236,3445059270.999997,39873.3711921296
116.3004216,39.9865716,66.79759999954626,109.44760000013076,3445059273.000002,39873.3712152778
116.3004083,39.9865666,65.32129999885683,108.8926000007433,3445059274.9999976,39873.3712384259
116.3004299,39.9865683,67.71889999848213,109.08130000058236,3445059277.000003,39873.3712615741
116.3004633,39.9865649,71.42629999921724,108.70390000011554,3445059278.9999976,39873.3712847222
116.3004733,39.9865533,72.53629999799216,107.41630000005387,3445059281.000003,39873.3713078704
116.3004699,39.9865416,72.15889999831404,106.11760000065118,3445059285.000003,39873.3713541667
116.3004699,39.9865416,72.15889999831404,106.11760000065118,3445059289.0000033,39873.371400463
116.3004699,39.9865416,72.15889999831404,106.11760000065118,3445059293.000004,39873.3714467593
116.3004683,39.9865416,71.9812999993934,106.11760000065118,3445059297.000004,39873.3714930556
116.3004683,39.9865416,71.9812999993934,106.11760000065118,3445059301.000004,39873.3715393519
116.3004683,39.9865416,71.9812999993934,106.11760000065118,3445059304.9999957,39873.3715856481
116.3004683,39.9865416,71.9812999993934,106.11760000065118,3445059308.9999957,39873.3716319444
116.3004683,39.9865416,71.9812999993934,106.11760000065118,3445059312.9999967,39873.3716782407
116.3004683,39.9865433,71.9812999993934,106.30630000049024,3445059316.9999967,39873.371724537
116.3004683,39.9865433,71.9812999993934,106.30630000049024,3445059319.0000014,39873.3717476852
116.3004683,39.9865433,71.9812999993934,106.30630000049024,3445059320.999997,39873.3717708333
116.3004483,39.98656,69.76129999868874,108.16000000006909,3445059324.999997,39873.3718171296
116.3004283,39.9865516,67.54129999798408,107.2276000002148,3445059327.000002,39873.3718402778
116.3004099,39.9865583,65.49889999935488,107.97130000023003,3445059328.9999976,39873.3718634259
116.3003466,39.9865566,58.4725999984812,107.78260000039097,3445059331.0000024,39873.3718865741
116.3002833,39.9865583,51.44629999918493,107.97130000023003,3445059332.999998,39873.3719097222
116.3001883,39.9865766,40.90129999899261,110.00260000030693,3445059335.000003,39873.3719328704
116.30009,39.9865816,29.98999999846319,110.55760000048309,3445059336.999998,39873.3719560185
116.3000166,39.9865566,21.842599999473578,107.78260000039097,3445059339.0000033,39873.3719791667
116.2998499,39.9865516,3.338899998553302,107.2276000002148,3445059340.9999986,39873.3720023148
116.3069899,39.9935666,795.8788999993089,885.8926000005099,3446777438.9999976,39893.2573958333
116.3069883,39.9934783,795.7012999988109,876.0913000003327,3446777441.0000014,39893.2574189815
116.3069816,39.993395,794.9575999987957,866.8450000003318,3446777442.9999976,39893.2574421296
116.306985,39.9933183,795.3349999984738,858.3313000002164,3446777445.000002,39893.2574652778
116.3069916,39.9932433,796.067599999148,850.0063000007287,3446777446.9999976,39893.2574884259
116.306985,39.9931783,795.3349999984738,842.791300000016,3446777449.000002,39893.2575115741
116.3069899,39.9931066,795.8788999993089,834.8326000000768,3446777450.999998,39893.2575347222
116.3069783,39.9930516,794.5912999984586,828.727600000505,3446777453.0000024,39893.2575578704
116.3069766,39.9929966,794.4025999986195,822.6226000001446,3446777454.9999986,39893.2575810185
116.3069549,39.9929249,791.9938999980758,814.6639000002053,3446777457.000003,39893.2576041667
116.3069633,39.9928483,792.9262999995075,806.1613000002196,3446777458.9999986,39893.2576273148
116.3069716,39.99278,793.8475999984433,798.5800000007473,3446777461.000003,39893.257650463
116.306985,39.9927283,795.3349999984738,792.841300000724,3446777462.999999,39893.2576736111
116.3069783,39.9926683,794.5912999984586,786.1813000001873,3446777465.0000033,39893.2576967593
116.3069899,39.9926033,795.8788999993089,778.9663000002633,3446777466.9999995,39893.2577199074
116.3070016,39.9925333,797.1775999995003,771.1963000001631,3446777469.0000033,39893.2577430556
116.3070149,39.9924666,798.6538999986124,763.7926000004001,3446777471.0,39893.2577662037
116.3070166,39.9924083,798.8425999984514,757.3213000004912,3446777473.0000043,39893.2577893519
116.3070116,39.9923533,798.2875999982753,751.2163000001308,3446777475.0,39893.2578125
116.3070166,39.9923033,798.8425999984514,745.6663000007353,3446777476.9999957,39893.2578356481
116.3070216,39.9922533,799.3975999986276,740.1163000005511,3446777479.0,39893.2578587963
116.3070166,39.9922083,798.8425999984514,735.121300000543,3446777480.9999967,39893.2578819444
116.3070249,39.9921566,799.7638999989647,729.3826000005197,3446777483.0000005,39893.2579050926
116.3070249,39.9920933,799.7638999989647,722.3563000004347,3446777484.9999967,39893.2579282407
116.3070249,39.9920216,799.7638999989647,714.3976000004955,3446777488.999997,39893.257974537
116.3070166,39.9919566,798.8425999984514,707.1826000005715,3446777491.0000014,39893.2579976852
116.3070016,39.9919083,797.1775999995003,701.8213000002263,3446777492.999997,39893.2580208333
116.3069916,39.99187,796.067599999148,697.5700000002334,3446777495.0000014,39893.2580439815
