longitude,latitude,x,y,seconds,time
116.304384,39.988087,506.62399999863794,277.6570000003957,3451088408.000003,39943.1528703704
116.304393,39.988095,507.6229999992705,278.54500000051985,3451088412.9999967,39943.1529282407
116.304388,39.988101,507.06799999909435,279.21100000041577,3451088417.999999,39943.1529861111
116.304382,39.988109,506.40199999919844,280.0990000005399,3451088423.0000024,39943.1530439815
116.304382,39.988109,506.40199999919844,280.0990000005399,3451088425.9999995,39943.1530787037
116.304383,39.988113,506.5129999989182,280.5430000002076,3451088428.0000043,39943.1531018519
116.304383,39.988122,506.5129999989182,281.5420000000515,3451088432.999998,39943.1531597222
116.304377,39.988183,505.8469999990223,288.3130000003078,3451088438.0000005,39943.1532175926
116.304363,39.988273,504.29299999821353,298.30300000032395,3451088443.0000033,39943.153275463
116.304378,39.988288,505.957999998742,299.96800000006374,3451088447.999997,39943.1533333333
116.304383,39.988278,506.5129999989182,298.8580000005001,3451088452.9999995,39943.1533912037
116.30441,39.98827,509.5099999992385,297.970000000376,3451088458.0000024,39943.1534490741
116.304404,39.988241,508.8439999993426,294.75100000061616,3451088462.999996,39943.1535069444
116.304405,39.988236,508.95499999906235,294.19600000044,3451088467.9999986,39943.1535648148
116.304402,39.98823,508.6219999983257,293.5300000005441,3451088473.000001,39943.1536226852
116.304403,39.988229,508.73299999804544,293.4190000000356,3451088478.000004,39943.1536805556
116.304403,39.988229,508.73299999804544,293.4190000000356,3451088481.000002,39943.1537152778
116.304408,39.98823,509.2879999982216,293.5300000005441,3451088482.9999976,39943.1537384259
116.304398,39.988229,508.1779999994467,293.4190000000356,3451088488.0,39943.1537962963
116.304398,39.988229,508.1779999994467,293.4190000000356,3451088490.999998,39943.1538310185
116.304394,39.988226,507.73399999899027,293.08600000008767,3451088493.000003,39943.1538541667
116.304404,39.988222,508.8439999993426,292.64200000041996,3451088497.9999967,39943.153912037
116.304406,39.988219,509.0659999987821,292.309000000472,3451088502.999999,39943.1539699074
116.304406,39.988219,509.0659999987821,292.309000000472,3451088505.999997,39943.1540046296
116.30441,39.988222,509.5099999992385,292.64200000041996,3451088508.0000014,39943.1540277778
116.304419,39.988224,510.5089999982937,292.86400000064816,3451088512.999996,39943.1540856481
116.304422,39.988218,510.84199999903035,292.19800000075224,3451088517.999998,39943.1541435185
116.304423,39.988213,510.9529999987501,291.6430000005761,3451088523.000001,39943.1542013889
116.304419,39.988208,510.5089999982937,291.0880000003999,3451088528.000004,39943.1542592593
116.304425,39.988211,511.1749999981896,291.4210000003479,3451088532.9999976,39943.1543171296
116.304752,39.988251,547.471999998038,295.8610000001798,3451089412.9999986,39943.1645023148
116.304804,39.988304,553.2439999992391,301.744000000312,3451089418.0000014,39943.1645601852
116.304821,39.988352,555.1309999992071,307.072000000268,3451089423.000004,39943.1646180556
116.304851,39.988375,558.4609999986867,309.62500000013193,3451089427.9999976,39943.1646759259
116.304832,39.98838,556.3519999992792,310.1800000003081,3451089433.0000005,39943.1647337963
116.304866,39.988407,560.1259999992152,313.1770000006284,3451089438.000003,39943.1647916667
116.304893,39.988445,563.1229999995355,317.39500000023213,3451089442.9999967,39943.164849537
116.304915,39.988501,565.5649999981023,323.6110000003123,3451089447.9999995,39943.1649074074
116.304963,39.988557,570.892999998847,329.82700000039245,3451089453.000002,39943.1649652778
116.305021,39.988591,577.3309999983667,333.60100000032844,3451089457.999996,39943.1650231481
116.305054,39.988635,580.9939999985829,338.48500000061676,3451089462.9999986,39943.1650810185
116.30516,39.988654,592.7599999988473,340.59400000002427,3451089468.000001,39943.1651388889
116.305231,39.988707,600.640999999456,346.47700000015647,3451089473.000003,39943.1651967593
116.305244,39.988771,602.0839999989676,353.58100000036075,3451089477.999998,39943.1652546296
116.305224,39.988831,599.8639999982629,360.2410000001086,3451089483.0000005,39943.1653125
116.305218,39.98889,599.197999998367,366.79000000013673,3451089488.0000024,39943.1653703704
116.305239,39.988946,601.5289999987914,373.0060000002169,3451089492.999997,39943.1654282407
116.305229,39.989024,600.4189999984391,381.6640000004412,3451089497.9999995,39943.1654861111
116.305198,39.989088,596.9779999992397,388.7680000006455,3451089503.0000014,39943.1655439815
116.305139,39.989174,590.4289999984229,398.3140000002052,3451089507.999995,39943.1656018518
116.305131,39.98923,589.5409999990875,404.5300000002854,3451089512.9999986,39943.1656597222
116.305154,39.98929,592.0939999989514,411.19000000003325,3451089518.0000005,39943.1657175926
116.305168,39.989348,593.6479999981827,417.6280000003416,3451089523.0000033,39943.165775463
116.305165,39.989402,593.3149999990235,423.62200000019357,3451089527.9999976,39943.1658333333
116.305174,39.989473,594.3139999980787,431.5030000000135,3451089532.9999995,39943.1658912037
116.305175,39.989536,594.4249999993758,438.49600000049804,3451089538.0000024,39943.1659490741
116.305243,39.989567,601.9729999992478,441.9370000004861,3451089542.9999957,39943.1660069444
116.305219,39.989629,599.3089999980867,448.81900000046215,3451089547.9999986,39943.1660648148
116.305202,39.989685,597.4219999981187,455.0350000005423,3451089553.0000014,39943.1661226852
116.305175,39.989747,594.4249999993758,461.9170000005184,3451089558.000004,39943.1661805556
116.305156,39.989809,592.3159999983909,468.79900000049446,3451089562.9999976,39943.1662384259
116.305158,39.989849,592.5379999994078,473.23900000032637,3451089568.0000005,39943.1662962963
116.305149,39.989912,591.5389999987752,480.2320000000222,3451089573.000003,39943.1663541667
116.305122,39.989954,588.5419999984549,484.8940000000823,3451089577.999996,39943.166412037
116.305106,39.990002,586.7659999982067,490.22200000003835,3451089582.9999995,39943.1664699074
116.305098,39.990042,585.8779999988712,494.66200000065896,3451089588.000002,39943.1665277778
116.305098,39.990091,585.8779999988712,500.10100000033475,3451089592.9999957,39943.1665856481
116.305084,39.990167,584.3239999980625,508.53700000033086,3451089597.9999986,39943.1666435185
116.305074,39.990233,583.2139999992876,515.8630000007633,3451089603.000001,39943.1667013889
116.305057,39.9903,581.3269999993196,523.3000000001268,3451089608.0000033,39943.1667592593
116.305049,39.990371,580.4389999984068,531.1810000007356,3451089612.9999976,39943.1668171296
116.30503,39.990427,578.3299999989993,537.397000000027,3451089618.0000005,39943.166875
116.305025,39.990487,577.7749999988231,544.0570000005636,3451089623.000003,39943.1669328704
116.305029,39.990536,578.2189999992795,549.4960000002393,3451089627.9999967,39943.1669907407
116.305058,39.990581,581.4379999990393,554.4910000002474,3451089632.9999995,39943.1670486111
116.305116,39.99059,587.875999998559,555.4900000000913,3451089638.000002,39943.1671064815
116.30519,39.990616,596.0899999983269,558.3760000006919,3451089642.9999957,39943.1671643518
116.305248,39.990648,602.527999999424,561.9280000003996,3451089647.999998,39943.1672222222
116.3053,39.990681,608.2999999990477,565.5910000006158,3451089653.000001,39943.1672800926
116.305351,39.990687,613.9609999989517,566.2570000005119,3451089658.0000033,39943.167337963
116.305401,39.99069,619.510999999136,566.5900000004598,3451089662.999997,39943.1673958333
116.305467,39.990705,626.836999997991,568.2550000001995,3451089668.0,39943.1674537037
116.305504,39.990722,630.9439999986637,570.1420000001676,3451089673.0000024,39943.1675115741
116.305547,39.990709,635.7169999992323,568.699000000656,3451089677.999996,39943.1675694444
116.305586,39.990709,640.0459999993444,568.699000000656,3451089682.999998,39943.1676273148
116.30564,39.990709,646.0399999984077,568.699000000656,3451089688.0000014,39943.1676851852
116.305742,39.990728,657.3619999982157,570.8080000000634,3451089693.000004,39943.1677430556
116.305813,39.990739,665.2429999988243,572.0290000001355,3451089697.999997,39943.1678009259
116.305856,39.990751,670.0159999993929,573.3610000007161,3451089703.0000005,39943.1678587963
116.305927,39.990751,677.8969999984241,573.3610000007161,3451089708.000003,39943.1679166667
116.305976,39.990746,683.3359999988886,572.8060000005399,3451089712.999996,39943.167974537
116.306061,39.99073,692.7709999987286,571.0300000002917,3451089717.999999,39943.1680324074
116.30615,39.990738,702.649999999025,571.9180000004158,3451089723.000002,39943.1680902778
116.30624,39.990746,712.6399999990412,572.8060000005399,3451089728.000005,39943.1681481482
116.306334,39.990757,723.0739999995137,574.027000000612,3451089732.999998,39943.1682060185
116.306404,39.99076,730.8439999988252,574.3600000005599,3451089738.000001,39943.1682638889
116.306503,39.990756,741.8329999994739,573.9160000001036,3451089743.000004,39943.1683217593
116.306575,39.99077,749.8249999982249,575.4700000001236,3451089747.9999976,39943.1683796296
116.306644,39.990784,757.4839999993941,577.0240000001436,3451089753.0,39943.1684375
116.306732,39.990786,767.2519999983933,577.2460000003719,3451089758.000003,39943.1684953704
116.306789,39.990774,773.5789999981932,575.91400000058,3451089762.9999967,39943.1685532407
116.306837,39.990761,778.906999998938,574.4710000002797,3451089767.999999,39943.1686111111
116.306875,39.990759,783.1249999993304,574.2490000000515,3451089773.0000024,39943.1686689815
116.306961,39.990769,792.6709999988901,575.3590000004039,3451089778.0000043,39943.1687268519
116.307003,39.988627,797.3329999981615,337.59700000049264,3451090818.000001,39943.1807638889
116.306957,39.98862,792.2269999984337,336.82000000008827,3451090823.000003,39943.1808217593
116.3069,39.988637,785.8999999986338,338.70700000005627,3451090827.999998,39943.1808796296
116.306792,39.988686,773.9119999989299,344.14600000052076,3451090833.0000005,39943.1809375
116.30673,39.988735,767.0299999989538,349.58500000019654,3451090838.0000024,39943.1809953704
116.306657,39.988786,758.9269999989057,355.24600000010054,3451090842.999997,39943.1810532407
116.306595,39.988832,752.0449999989296,360.35200000061707,3451090847.9999995,39943.1811111111
116.306555,39.988867,747.6049999990977,364.2370000002728,3451090853.0000014,39943.1811689815
116.306514,39.988922,743.053999999546,370.3420000006332,3451090857.999995,39943.1812268518
116.306493,39.98897,740.7229999991216,375.67000000058925,3451090862.9999986,39943.1812847222
116.30648,39.989026,739.2799999980326,381.8860000006694,3451090868.0000005,39943.1813425926
116.306469,39.989079,738.058999999538,387.7690000000129,3451090873.0000033,39943.181400463
116.306461,39.989126,737.1709999986251,392.9860000002492,3451090877.9999976,39943.1814583333
116.306436,39.989177,734.3959999993217,398.6470000001532,3451090882.9999995,39943.1815162037
116.306416,39.989219,732.175999998617,403.3090000002133,3451090888.0000024,39943.1815740741
116.306406,39.989268,731.0659999982647,408.7480000006778,3451090892.9999957,39943.1816319444
116.306406,39.989309,731.0659999982647,413.29900000022946,3451090897.9999986,39943.1816898148
116.306399,39.989362,730.288999998649,419.18200000036165,3451090903.0000014,39943.1817476852
116.306386,39.98943,728.8459999991375,426.73000000023364,3451090908.000004,39943.1818055556
116.306376,39.989485,727.7359999987851,432.83500000059405,3451090912.9999976,39943.1818634259
116.306374,39.989548,727.5139999993456,439.8280000002899,3451090918.0000005,39943.1819212963
116.306386,39.989604,728.8459999991375,446.04400000037003,3451090923.000003,39943.1819791667
116.306385,39.989658,728.7349999994177,452.038000000222,3451090927.999996,39943.182037037
116.306383,39.98971,728.5129999984008,457.81000000063443,3451090932.9999995,39943.1820949074
116.306378,39.989763,727.9579999982246,463.69300000076663,3451090938.000002,39943.1821527778
116.30637,39.989815,727.0699999988892,469.4650000003904,3451090942.9999957,39943.1822106481
116.306378,39.989876,727.9579999982246,476.2360000006467,3451090947.9999986,39943.1822685185
116.306381,39.989921,728.2909999989613,481.2310000006548,3451090953.000001,39943.1823263889
116.306396,39.98997,729.9559999994898,486.67000000033056,3451090958.0000033,39943.1823842593
116.30641,39.990016,731.5099999987211,491.7760000000584,3451090962.9999976,39943.1824421296
116.306424,39.990043,733.0639999995299,494.7730000003787,3451090968.0000005,39943.1825
116.306407,39.990089,731.1769999979845,499.87900000010654,3451090973.000003,39943.1825578704
116.306386,39.990146,728.8459999991375,506.20600000069516,3451090977.9999967,39943.1826157407
116.306382,39.990193,728.401999998681,511.42300000014274,3451090982.9999995,39943.1826736111
116.306368,39.99028,726.8479999994497,521.0800000002109,3451090988.000002,39943.1827314815
116.306339,39.990282,723.6289999981125,521.3020000004392,3451090992.9999957,39943.1827893518
116.306274,39.990287,716.4139999989771,521.8570000006152,3451090997.999998,39943.1828472222
116.306207,39.990277,708.9769999988249,520.7470000002629,3451091003.000001,39943.1829050926
116.306149,39.990276,702.5389999993052,520.6360000005432,3451091008.0000033,39943.182962963
116.306074,39.99027,694.2139999982402,519.9700000006474,3451091012.999997,39943.1830208333
116.305995,39.99026,685.4449999982961,518.860000000295,3451091018.0,39943.1830787037
116.305941,39.990256,679.4509999992329,518.4160000006273,3451091023.0000024,39943.1831365741
116.305896,39.990244,674.4559999992248,517.0840000000467,3451091027.999996,39943.1831944444
116.305848,39.990232,669.12799999848,515.7520000002548,3451091032.999998,39943.1832523148
116.30578,39.990229,661.5799999986081,515.4190000003069,3451091038.0000014,39943.1833101852
116.305688,39.990233,651.3679999991524,515.8630000007633,3451091043.000004,39943.1833680556
116.305608,39.990233,642.4879999994886,515.8630000007633,3451091047.999997,39943.1834259259
116.30555,39.990221,636.0499999983915,514.5310000001828,3451091053.0000005,39943.1834837963
116.305462,39.990232,626.2819999993923,515.7520000002548,3451091058.000003,39943.1835416667
116.305353,39.990258,614.1829999983912,518.6380000000668,3451091062.999996,39943.183599537
116.305306,39.990328,608.9659999989436,526.408000000167,3451091067.999999,39943.1836574074
116.305276,39.990396,605.635999999464,533.956000000039,3451091073.000002,39943.1837152778
116.305238,39.990452,601.4179999990716,540.1720000001192,3451091078.000005,39943.1837731482
116.305213,39.990503,598.6429999981908,545.833000000023,3451091082.999998,39943.1838310185
116.305193,39.990554,596.4229999990636,551.4940000007158,3451091088.000001,39943.1838888889
116.305181,39.99061,595.0909999992717,557.7100000000073,3451091093.000004,39943.1839467593
116.305169,39.990637,593.7589999994799,560.7070000003275,3451091097.9999976,39943.1840046296
116.305136,39.990641,590.0959999992637,561.1509999999953,3451091103.0,39943.1840625
116.305113,39.990634,587.5429999993997,560.3740000003796,3451091108.000003,39943.1841203704
116.305101,39.990639,586.2109999980305,560.9290000005558,3451091112.9999967,39943.1841782407
116.305077,39.990619,583.5469999984468,558.7090000006399,3451091117.999999,39943.1842361111
116.305075,39.990605,583.3249999990073,557.1550000006198,3451091123.0000024,39943.1842939815
116.305071,39.990579,582.8809999985509,554.2690000000192,3451091128.0000043,39943.1843518519
116.305066,39.990556,582.3259999983748,551.7160000001553,3451091132.999998,39943.1844097222
116.305078,39.990518,583.6579999981666,547.4980000005517,3451091138.0000005,39943.1844675926
116.305086,39.990478,584.5459999990794,543.0580000007196,3451091143.0000033,39943.184525463
116.305092,39.990442,585.2119999989753,539.0620000005555,3451091147.999997,39943.1845833333
116.305101,39.990414,586.2109999980305,535.9540000005154,3451091152.9999995,39943.1846412037
116.305098,39.990387,585.8779999988712,532.9570000001951,3451091158.0000024,39943.1846990741
116.305095,39.99035,585.5449999981346,528.8500000003112,3451091162.999996,39943.1847569444
116.30508,39.990346,583.8799999991835,528.4060000006434,3451091167.9999986,39943.1848148148
116.305063,39.990307,581.9929999992155,524.0770000005313,3451091173.000001,39943.1848726852
116.305012,39.990221,576.3319999993115,514.5310000001828,3451091178.000004,39943.1849305556
116.304975,39.990172,572.2249999986389,509.092000000507,3451091182.9999976,39943.1849884259
116.304946,39.990134,569.005999998879,504.8740000001146,3451091188.0,39943.1850462963
116.304915,39.990095,565.5649999981023,500.54500000000246,3451091193.000003,39943.1851041667
116.304869,39.990058,560.4589999983745,496.4380000001185,3451091197.9999967,39943.185162037
116.304833,39.990022,556.462999998999,492.442000000743,3451091202.999999,39943.1852199074
116.304788,39.98999,551.4679999989909,488.8900000002465,3451091208.0000014,39943.1852777778
116.304732,39.989969,545.2519999989107,486.5590000006108,3451091212.999996,39943.1853356481
116.304683,39.989942,539.8129999984462,483.5620000002905,3451091217.999998,39943.1853935185
116.304644,39.989914,535.4839999983341,480.4540000002504,3451091223.000001,39943.1854513889
116.304598,39.989904,530.3779999986062,479.3440000006868,3451091228.000004,39943.1855092593
116.304559,39.989883,526.0489999984941,477.01300000026237,3451091232.9999976,39943.1855671296
116.304527,39.989854,522.4969999979976,473.79400000050254,3451091238.0,39943.185625
116.304483,39.989839,517.6129999992867,472.12900000076274,3451091243.000003,39943.1856828704
116.304442,39.989829,513.0619999981576,471.0190000004104,3451091247.9999967,39943.1857407407
116.304372,39.989831,505.2919999988461,471.2410000006386,3451091252.999999,39943.1857986111
116.304321,39.989825,499.6309999989421,470.5750000007427,3451091258.000002,39943.1858564815
116.304281,39.989825,495.1909999991102,470.5750000007427,3451091263.000005,39943.1859143519
116.304247,39.989812,491.4169999991742,469.1320000004424,3451091267.999998,39943.1859722222
116.304191,39.989809,485.20099999909405,468.79900000049446,3451091273.000001,39943.1860300926
116.304107,39.989841,475.8769999989738,472.35100000020225,3451091278.000003,39943.186087963
116.304038,39.98986,468.2179999993821,474.46000000039845,3451091282.999997,39943.1861458333
116.303966,39.989859,460.22599999905367,474.3490000006787,3451091288.0,39943.1862037037
116.303907,39.989866,453.67699999823685,475.12600000029437,3451091293.000002,39943.1862615741
116.303823,39.98986,444.3529999981166,474.46000000039845,3451091297.999996,39943.1863194444
116.303766,39.989861,438.0259999983167,474.5710000001182,3451091302.999999,39943.1863773148
116.303719,39.989851,432.8089999988691,473.4610000005546,3451091308.000001,39943.1864351852
116.30367,39.989848,427.36999999840464,473.1280000006066,3451091313.0000033,39943.1864930556
116.303601,39.989847,419.7109999988129,473.01700000009816,3451091317.999998,39943.1865509259
116.303546,39.98984,413.6059999984525,472.2400000004825,3451091323.0,39943.1866087963
116.303503,39.989824,408.8329999994613,470.46400000023425,3451091328.0000024,39943.1866666667
116.303455,39.989785,403.5049999987166,466.1350000001221,3451091332.999997,39943.186724537
116.303381,39.989768,395.2909999989487,464.2480000001541,3451091337.999999,39943.1867824074
116.303338,39.989754,390.5179999983801,462.69400000013405,3451091343.0000014,39943.1868402778
116.303305,39.989723,386.85499999816386,459.253000000146,3451091347.999996,39943.1868981481
116.303274,39.989701,383.4139999989645,456.81100000000185,3451091352.999998,39943.1869560185
116.303211,39.989681,376.4209999992687,454.5910000000859,3451091358.000001,39943.1870138889
116.303148,39.989663,369.42799999799547,452.59300000039815,3451091363.000003,39943.1870717593
116.303072,39.989665,360.99199999878806,452.81500000062636,3451091367.9999976,39943.1871296296
116.303047,39.98966,358.21699999948464,452.2600000004502,3451091373.0,39943.1871875
116.30299,39.989663,351.8899999981073,452.59300000039815,3451091378.0000024,39943.1872453704
116.302911,39.989662,343.12099999816326,452.4820000006784,3451091382.9999967,39943.1873032407
116.302847,39.989659,336.0169999987477,452.14900000073044,3451091387.999999,39943.1873611111
116.302786,39.989644,329.24599999849136,450.48400000020195,3451091393.0000014,39943.1874189815
116.302721,39.989644,322.030999999356,450.48400000020195,3451091398.0000043,39943.1874768519
116.302677,39.989649,317.1469999990677,451.0390000003781,3451091402.999998,39943.1875347222
116.302624,39.989652,311.2639999981468,451.37200000032607,3451091408.0000005,39943.1875925926
116.302584,39.989663,306.8239999983149,452.59300000039815,3451091413.0000033,39943.187650463
116.302511,39.989685,298.72099999826673,455.0350000005423,3451091417.999997,39943.1877083333
116.302456,39.98969,292.61599999948373,455.5900000007185,3451091422.9999995,39943.1877662037
116.302452,39.98966,292.1719999990273,452.2600000004502,3451091428.0000024,39943.1878240741
116.302449,39.989626,291.83899999829066,448.4860000005142,3451091432.999996,39943.1878819444
116.302464,39.989607,293.50399999881915,446.377000000318,3451091437.9999986,39943.1879398148
116.302465,39.989597,293.6149999985389,445.26700000075436,3451091443.0000014,39943.1879976852
116.302431,39.989547,289.8409999986029,439.7170000005701,3451091448.000004,39943.1880555556
116.302444,39.98949,291.2839999981145,433.3900000007702,3451091452.9999976,39943.1881134259
116.302446,39.989461,291.5059999991314,430.1710000002217,3451091458.0000005,39943.1881712963
116.302429,39.989357,289.6189999991634,418.6270000001855,3451091463.000003,39943.1882291667
116.302406,39.989306,287.0659999992995,412.9660000002815,3451091467.9999967,39943.188287037
116.302349,39.989264,280.7389999994996,408.3040000002214,3451091472.9999995,39943.1883449074
116.30228,39.98924,273.07999999833044,405.6400000006377,3451091478.000002,39943.1884027778
116.302225,39.989242,266.97499999954744,405.8620000000772,3451091482.999996,39943.1884606481
116.302167,39.989229,260.53699999845037,404.41900000056563,3451091487.9999986,39943.1885185185
116.302109,39.98921,254.0989999989307,402.3100000003694,3451091493.000001,39943.1885763889
116.302043,39.989229,246.77299999849822,404.41900000056563,3451091498.000003,39943.1886342593
116.302022,39.989203,244.4419999980738,401.53300000075376,3451091502.999998,39943.1886921296
116.301951,39.989208,236.56099999904256,402.0880000001412,3451091508.0000005,39943.18875
116.301879,39.989186,228.56899999871416,399.64599999999706,3451091513.0000024,39943.1888078704
116.301841,39.98917,224.35099999832175,397.8700000005375,3451091517.999997,39943.1888657407
116.301768,39.98914,216.2479999982736,394.54000000026923,3451091522.9999995,39943.1889236111
116.301695,39.989122,208.14499999822544,392.5420000005815,3451091528.0000014,39943.1889814815
116.301663,39.989086,204.59299999930636,388.5460000004173,3451091532.999995,39943.1890393518
116.30163,39.98908,200.92999999909011,387.88000000052136,3451091537.9999986,39943.1890972222
116.301592,39.989067,196.7119999986977,386.4370000002211,3451091543.0000005,39943.1891550926
116.301592,39.98901,196.7119999986977,380.11000000042117,3451091548.0000033,39943.189212963
116.301573,39.988953,194.6029999992902,373.78300000062126,3451091552.9999976,39943.1892708333
116.301528,39.988913,189.60799999928213,369.34300000000064,3451091557.9999995,39943.1893287037
116.301496,39.988892,186.05599999878564,367.01200000036494,3451091563.0000024,39943.1893865741
116.301476,39.988851,183.83599999808098,362.46100000002457,3451091567.9999957,39943.1894444444
116.301453,39.988817,181.28299999821706,358.6870000000886,3451091572.9999986,39943.1895023148
116.301424,39.988787,178.06399999845723,355.357000000609,3451091578.0000014,39943.1895601852
116.301408,39.988735,176.287999998209,349.58500000019654,3451091583.000004,39943.1896180556
116.301407,39.988695,176.17699999848924,345.14500000036463,3451091587.9999976,39943.1896759259
116.301407,39.988695,176.17699999848924,345.14500000036463,3451091590.9999957,39943.1897106481
116.3014,39.988689,175.39999999887357,344.4790000004687,3451091593.0000005,39943.1897337963
116.30138,39.988672,173.1799999981689,342.5920000005007,3451091598.000003,39943.1897916667
116.301386,39.988629,173.84599999806483,337.81900000072085,3451091602.999996,39943.189849537
116.301407,39.988597,176.17699999848924,334.26700000022436,3451091607.9999995,39943.1899074074
116.301408,39.988566,176.287999998209,330.8260000002363,3451091613.000002,39943.1899652778
116.301432,39.988503,178.95199999937006,323.8330000005405,3451091617.9999957,39943.1900231481
116.301439,39.988429,179.72899999898573,315.6189999999839,3451091622.9999986,39943.1900810185
116.301417,39.988369,177.28699999884157,308.959000000236,3451091628.000001,39943.1901388889
116.30141,39.988315,176.5099999992259,302.96500000038407,3451091633.0000033,39943.1901967593
116.30141,39.988259,176.5099999992259,296.7490000003039,3451091637.9999976,39943.1902546296
116.301405,39.988212,175.95499999904973,291.5320000000676,3451091643.0000005,39943.1903125
116.301413,39.988127,176.84299999838515,282.09700000022764,3451091648.000003,39943.1903703704
116.301411,39.98803,176.62099999894565,271.3300000005958,3451091652.9999967,39943.1904282407
116.301395,39.987953,174.8449999986974,262.78300000009125,3451091657.9999995,39943.1904861111
116.301363,39.9879,171.2929999982009,256.90000000074775,3451091663.000002,39943.1905439815
116.301336,39.987852,168.295999999458,251.57200000000302,3451091667.9999957,39943.1906018518
116.301351,39.987808,169.96099999840908,246.6880000005034,3451091672.999998,39943.1906597222
116.301354,39.987752,170.29399999914574,240.47200000042324,3451091678.000001,39943.1907175926
116.301357,39.987708,170.626999998305,235.5880000001349,3451091683.0000033,39943.190775463
116.301358,39.987673,170.73799999802475,231.70300000047916,3451091687.999997,39943.1908333333
116.301354,39.987619,170.29399999914574,225.7090000006272,3451091693.0,39943.1908912037
116.30135,39.98758,169.84999999868933,221.38000000051505,3451091698.0000024,39943.1909490741
116.301364,39.987541,171.40399999949807,217.0510000004029,3451091702.999996,39943.1910069444
116.301355,39.987487,170.4049999988655,211.05700000055094,3451091707.999998,39943.1910648148
116.301365,39.987477,171.51499999921782,209.9470000001986,3451091713.0000014,39943.1911226852
116.301074,39.987377,139.21399999874495,198.84700000061883,3451091948.000001,39943.1938425926
116.301042,39.987247,135.66199999824846,184.41700000077077,3451091953.000003,39943.193900463
116.30104,39.987072,135.43999999880896,164.99200000012593,3451091957.999997,39943.1939583333
116.301,39.987029,130.99999999897705,160.21900000034606,3451091963.0,39943.1940162037
116.301032,39.98699,134.55199999947354,155.8900000002339,3451091968.000002,39943.1940740741
116.30105,39.986967,136.5499999991613,153.33700000036998,3451091972.999996,39943.1941319444
116.301038,39.986953,135.21799999936945,151.78300000034994,3451091977.999999,39943.1941898148
116.301059,39.986906,137.54899999821646,146.56600000011366,3451091983.000001,39943.1942476852
116.301061,39.986871,137.77099999923337,142.6810000004579,3451091988.0000033,39943.1943055556
116.301051,39.986826,136.66099999888104,137.68600000044984,3451091992.999998,39943.1943634259
116.301052,39.986807,136.7719999986008,135.57700000025363,3451091998.0,39943.1944212963
116.301033,39.986749,134.6629999991933,129.13900000073397,3451092003.0000024,39943.1944791667
116.301084,39.986651,140.32399999909728,118.2610000005937,3451092007.999997,39943.194537037
116.301134,39.9866,145.87399999928152,112.6000000006897,3451092012.999999,39943.1945949074
116.30116,39.986599,148.7599999983047,112.48900000018125,3451092018.0000014,39943.1946527778
116.301212,39.986598,154.53199999950584,112.3780000004615,3451092022.999996,39943.1947106481
116.301256,39.986607,159.41599999821676,113.37700000030537,3451092027.999998,39943.1947685185
116.30128,39.986613,162.07999999937783,114.04300000020129,3451092033.000001,39943.1948263889
116.301286,39.986614,162.74599999927375,114.15400000070974,3451092038.000003,39943.1948842593
116.301286,39.986614,162.74599999927375,114.15400000070974,3451092041.0000014,39943.1949189815
116.30128,39.986613,162.07999999937783,114.04300000020129,3451092042.9999976,39943.1949421296
116.301314,39.986596,165.85399999931383,112.15600000023329,3451092048.0,39943.195
116.301357,39.986594,170.626999998305,111.93400000000508,3451092053.0000024,39943.1950578704
116.301369,39.986603,171.95899999809683,112.93300000063766,3451092057.9999967,39943.1951157407
116.301369,39.986603,171.95899999809683,112.93300000063766,3451092061.000003,39943.195150463
116.301366,39.986611,171.62599999893757,113.82100000076179,3451092062.999999,39943.1951736111
116.301365,39.986631,171.51499999921782,116.04100000067774,3451092068.0000014,39943.1952314815
116.301358,39.986674,170.73799999802475,120.81400000045761,3451092073.0000043,39943.1952893519
116.301366,39.986711,171.62599999893757,124.92100000034156,3451092077.999998,39943.1953472222
116.301383,39.986722,173.51299999890557,126.14200000041365,3451092083.0000005,39943.1954050926
116.30139,39.986744,174.28999999852124,128.5840000005578,3451092088.0000033,39943.195462963
116.301398,39.986755,175.17799999943406,129.8050000006299,3451092092.999997,39943.1955208333
116.301387,39.986757,173.95699999936198,130.0270000000694,3451092097.9999995,39943.1955787037
116.301374,39.986744,172.513999998273,128.5840000005578,3451092103.0000024,39943.1956365741
116.301367,39.98673,171.73699999865732,127.03000000053777,3451092107.999996,39943.1956944444
116.301352,39.986728,170.07199999812883,126.80800000030956,3451092112.9999986,39943.1957523148
116.301352,39.986728,170.07199999812883,126.80800000030956,3451092115.999997,39943.195787037
116.301345,39.986722,169.29499999851316,126.14200000041365,3451092118.0000014,39943.1958101852
116.301333,39.986723,167.96299999872133,126.2530000001334,3451092123.000004,39943.1958680556
116.301324,39.986728,166.96399999808875,126.80800000030956,3451092127.9999976,39943.1959259259
116.301314,39.986731,165.85399999931383,127.14100000025752,3451092133.0000005,39943.1959837963
116.301262,39.986695,160.08199999811268,123.14500000009332,3451092138.000003,39943.1960416667
116.301229,39.986697,156.41899999947384,123.36700000032153,3451092142.9999967,39943.196099537
116.301234,39.98669,156.9739999980726,122.59000000070586,3451092147.9999995,39943.1961574074
116.301234,39.98669,156.9739999980726,122.59000000070586,3451092150.9999976,39943.1961921296
116.301234,39.986683,156.9739999980726,121.81300000030149,3451092153.000002,39943.1962152778
