longitude,latitude,x,y,seconds,time
116.304003,39.987997,464.3329999981489,267.6670000003796,3433646362.000004,39741.277337963
116.303993,39.987998,463.222999999374,267.7780000000993,3433646363.9999986,39741.2773611111
116.303996,39.987989,463.55599999853325,266.77900000025545,3433646366.000004,39741.2773842593
116.303996,39.98799,463.55599999853325,266.8900000007639,3433646367.999999,39741.2774074074
116.30399,39.987984,462.88999999863734,266.2240000000793,3433646370.000004,39741.2774305556
116.30398,39.98798,461.779999998285,265.7800000004116,3433646371.9999995,39741.2774537037
116.303967,39.987987,460.3369999987734,266.55700000002724,3433646374.0000043,39741.2774768519
116.303961,39.987991,459.6709999988775,267.00100000048366,3433646375.9999995,39741.2775
116.30395,39.988014,458.4499999988054,269.55400000034757,3433646378.000005,39741.2775231482
116.303935,39.988038,456.78499999827693,272.21800000071994,3433646380.000001,39741.2775462963
116.30393,39.988064,456.22999999810077,275.1040000005318,3433646381.999996,39741.2775694444
116.303921,39.988083,455.2309999990456,277.213000000728,3433646384.000001,39741.2775925926
116.303905,39.988106,453.45499999879735,279.76600000059193,3433646385.999996,39741.2776157407
116.303898,39.988109,452.6779999991817,280.0990000005399,3433646388.000001,39741.2776388889
116.303889,39.98811,451.6789999985491,280.21000000025964,3433646389.9999967,39741.277662037
116.303893,39.988101,452.1229999990055,279.21100000041577,3433646392.000002,39741.2776851852
116.303892,39.9881,452.01199999928576,279.100000000696,3433646393.9999967,39741.2777083333
116.303892,39.988098,452.01199999928576,278.8780000004678,3433646396.000002,39741.2777314815
116.303892,39.988095,452.01199999928576,278.54500000051985,3433646397.9999976,39741.2777546296
116.303891,39.988093,451.9009999979886,278.32300000029164,3433646400.000002,39741.2777777778
116.304227,39.988136,489.19699999846955,283.0960000000715,3433647049.9999976,39741.2853009259
116.304253,39.988146,492.0829999990701,284.20600000042384,3433647052.000003,39741.2853240741
116.304269,39.988148,493.85899999931837,284.42800000065205,3433647053.9999976,39741.2853472222
116.304281,39.988155,495.1909999991102,285.2050000002677,3433647056.000003,39741.2853703704
116.304293,39.988177,496.52299999890204,287.6470000004119,3433647057.999998,39741.2853935185
116.304315,39.988191,498.9649999990462,289.2010000004319,3433647060.000003,39741.2854166667
116.304342,39.988197,501.9619999993665,289.86700000032783,3433647061.9999986,39741.2854398148
116.304362,39.988214,504.1819999984938,291.75400000029583,3433647064.0000033,39741.285462963
116.304374,39.988225,505.5139999982856,292.9750000003679,3433647065.9999986,39741.2854861111
116.304399,39.988244,508.28899999916644,295.0840000005641,3433647068.000004,39741.2855092593
116.30442,39.988259,510.61999999801344,296.7490000003039,3433647069.999999,39741.2855324074
116.304426,39.988276,511.28599999948676,298.6360000002719,3433647072.000004,39741.2855555556
116.304428,39.988296,511.50799999892627,300.85600000018786,3433647073.9999995,39741.2855787037
116.304448,39.988318,513.7279999980535,303.298000000332,3433647076.000004,39741.2856018519
116.304465,39.988332,515.6149999980215,304.85200000035206,3433647078.0,39741.285625
116.304466,39.988361,515.7259999993187,308.0710000001119,3433647079.9999957,39741.2856481481
116.304496,39.988359,519.0559999987983,307.8490000006724,3433647082.0,39741.2856712963
116.304534,39.988361,523.2739999991907,308.0710000001119,3433647083.9999957,39741.2856944444
116.30455,39.988384,525.0499999994389,310.6240000007645,3433647086.0,39741.2857175926
116.304583,39.988395,528.7129999980777,311.8450000000479,3433647087.9999967,39741.2857407407
116.304597,39.988423,530.2669999988865,314.95300000008797,3433647090.000001,39741.2857638889
116.304617,39.988437,532.4869999980137,316.507000000108,3433647091.9999967,39741.285787037
116.304632,39.98845,534.1519999985422,317.9500000004083,3433647094.0000014,39741.2858101852
116.304655,39.988461,536.7049999984062,319.1710000004804,3433647095.999997,39741.2858333333
116.304673,39.988477,538.7029999980939,320.9470000007286,3433647098.0000024,39741.2858564815
116.304686,39.988488,540.1459999991829,322.168000000012,3433647099.999997,39741.2858796296
116.304713,39.988499,543.1429999995032,323.3890000000841,3433647102.000002,39741.2859027778
116.304724,39.98852,544.3639999979979,325.7200000005085,3433647103.9999976,39741.2859259259
116.304748,39.988534,547.027999999159,327.27400000052853,3433647106.0000024,39741.2859490741
116.30476,39.988556,548.3599999989508,329.7160000006727,3433647107.999998,39741.2859722222
116.304777,39.988574,550.2469999989188,331.71400000036044,3433647110.000003,39741.2859953704
116.304784,39.988602,551.0239999985345,334.8220000004005,3433647111.999998,39741.2860185185
116.304801,39.988622,552.9109999985025,337.0420000003165,3433647114.0000033,39741.2860416667
116.304837,39.988624,556.9069999994554,337.2640000005447,3433647115.9999986,39741.2860648148
116.304867,39.988634,560.236999998935,338.3740000001083,3433647118.0000033,39741.286087963
116.30488,39.98865,561.6799999984465,340.15000000035656,3433647119.9999986,39741.2861111111
116.304894,39.988667,563.2339999992553,342.03700000032455,3433647122.0000033,39741.2861342593
116.304914,39.988679,565.4539999983825,343.3690000001164,3433647123.9999995,39741.2861574074
116.304926,39.98869,566.7859999981744,344.59000000018847,3433647126.0000043,39741.2861805556
116.304936,39.988706,567.8959999985267,346.3660000004367,3433647127.9999995,39741.2862037037
116.304935,39.988706,567.7849999988069,346.3660000004367,3433647130.000005,39741.2862268519
116.304921,39.988713,566.2309999979982,347.1430000000524,3433647131.9999995,39741.28625
116.304932,39.988731,567.4519999980703,349.14100000052883,3433647133.999996,39741.2862731481
116.304943,39.988735,568.6729999981424,349.58500000019654,3433647136.0,39741.2862962963
116.304955,39.988763,570.0049999995116,352.6930000002366,3433647137.999996,39741.2863194444
116.304957,39.988787,570.2269999989511,355.357000000609,3433647140.0000005,39741.2863425926
116.304957,39.988813,570.2269999989511,358.24300000042086,3433647141.9999967,39741.2863657407
116.304973,39.98883,572.0029999991993,360.13000000038886,3433647144.000001,39741.2863888889
116.305008,39.988855,575.8879999988551,362.905000000481,3433647145.9999967,39741.286412037
116.305024,39.988879,577.6639999991033,365.56900000006465,3433647148.000001,39741.2864351852
116.305055,39.988896,581.1049999983027,367.45600000003265,3433647149.9999967,39741.2864583333
116.305054,39.988921,580.9939999985829,370.23100000012477,3433647152.0000014,39741.2864814815
116.305055,39.988944,581.1049999983027,372.7839999999887,3433647153.9999976,39741.2865046296
116.305067,39.988957,582.4369999980945,374.22700000028897,3433647156.000002,39741.2865277778
116.305072,39.988962,582.9919999982707,374.78200000046513,3433647157.9999976,39741.2865509259
116.30506,39.988986,581.6599999984788,377.4460000000488,3433647160.000003,39741.2865740741
116.305043,39.989005,579.7729999985108,379.555000000245,3433647161.999998,39741.2865972222
116.305043,39.989044,579.7729999985108,383.88400000035716,3433647164.000003,39741.2866203704
116.305028,39.989082,578.1079999979823,388.10200000074957,3433647165.999998,39741.2866435185
116.305015,39.989134,576.6649999984708,393.8740000003733,3433647168.000003,39741.2866666667
116.305024,39.989154,577.6639999991033,396.09400000028927,3433647169.999999,39741.2866898148
116.30502,39.989183,577.2199999986469,399.3130000000491,3433647172.000004,39741.286712963
116.305026,39.98923,577.8859999985428,404.5300000002854,3433647173.999999,39741.2867361111
116.305034,39.989257,578.7739999994557,407.5270000006057,3433647176.000004,39741.2867592593
116.305034,39.989287,578.7739999994557,410.8570000000853,3433647177.999999,39741.2867824074
116.305037,39.989316,579.1069999986149,414.0760000006338,3433647180.000004,39741.2868055556
116.305066,39.989335,582.3259999983748,416.1850000000413,3433647181.9999995,39741.2868287037
116.305073,39.989356,583.1029999979904,418.51600000046574,3433647184.0000043,39741.2868518519
116.30506,39.989376,581.6599999984788,420.7360000003817,3433647186.0,39741.286875
116.305061,39.989402,581.7709999981986,423.62200000019357,3433647187.999996,39741.2868981481
116.305057,39.989422,581.3269999993196,425.8420000001095,3433647190.0000005,39741.2869212963
116.30505,39.989452,580.5499999981265,429.1720000003778,3433647191.999996,39741.2869444444
116.305047,39.989478,580.2169999989673,432.0580000001897,3433647194.0,39741.2869675926
116.305039,39.989495,579.3289999980544,433.9450000001577,3433647195.999996,39741.2869907407
116.305026,39.989506,577.8859999985428,435.16600000022976,3433647198.000001,39741.2870138889
116.305027,39.989528,577.9969999982626,437.6080000003739,3433647199.999997,39741.287037037
116.30502,39.989537,577.2199999986469,438.6070000002178,3433647202.0000014,39741.2870601852
116.305023,39.989549,577.5529999993836,439.9390000000096,3433647203.999997,39741.2870833333
116.305035,39.989564,578.8849999991754,441.6040000005381,3433647206.000001,39741.2871064815
116.305049,39.989587,580.4389999984068,444.15700000040204,3433647207.9999976,39741.2871296296
116.305067,39.989617,582.4369999980945,447.4870000006703,3433647210.0000014,39741.2871527778
116.30507,39.989639,582.7699999988312,449.9290000000258,3433647211.9999976,39741.2871759259
116.305083,39.989653,584.2129999983428,451.4830000000458,3433647214.000002,39741.2871990741
116.305093,39.989676,585.3229999986951,454.03600000069844,3433647215.999998,39741.2872222222
116.305113,39.989718,587.5429999993997,458.69800000075855,3433647218.000003,39741.2872453704
116.305128,39.989741,589.2079999983508,461.25100000062247,3433647219.9999986,39741.2872685185
116.30513,39.989769,589.4299999993677,464.35900000066255,3433647222.0000024,39741.2872916667
116.305129,39.989798,589.3189999980706,467.5780000004224,3433647223.999998,39741.2873148148
116.305134,39.989815,589.8739999982467,469.4650000003904,3433647226.000003,39741.287337963
116.305139,39.989841,590.4289999984229,472.35100000020225,3433647227.999999,39741.2873611111
116.305141,39.989874,590.6509999994398,476.0140000004185,3433647230.000004,39741.2873842593
116.305139,39.989899,590.4289999984229,478.7890000005106,3433647231.9999995,39741.2874074074
116.305134,39.989918,589.8739999982467,480.8980000007068,3433647234.000004,39741.2874305556
116.305137,39.989943,590.2069999989834,483.67300000001023,3433647235.9999995,39741.2874537037
116.305134,39.989963,589.8739999982467,485.8930000007149,3433647238.000005,39741.2874768519
116.305136,39.989985,590.0959999992637,488.33500000007035,3433647239.9999995,39741.2875
116.305133,39.990009,589.762999998527,490.9990000004427,3433647241.9999957,39741.2875231481
116.30514,39.990038,590.5399999981427,494.21800000020255,3433647244.0,39741.2875462963
116.305141,39.990062,590.6509999994398,496.8820000005749,3433647245.9999967,39741.2875694444
116.30515,39.990081,591.649999998495,498.9910000007711,3433647248.000001,39741.2875925926
116.305144,39.990114,590.9839999985991,502.65400000019866,3433647249.9999967,39741.2876157407
116.305145,39.990148,591.0949999983188,506.42800000013466,3433647252.0000005,39741.2876388889
116.305136,39.990181,590.0959999992637,510.0910000003509,3433647253.9999967,39741.287662037
116.305135,39.99021,589.9849999995439,513.3100000001107,3433647256.000001,39741.2876851852
116.305135,39.99023,589.9849999995439,515.5300000000267,3433647257.999997,39741.2877083333
116.305151,39.990251,591.7609999982147,517.8610000004511,3433647260.0000014,39741.2877314815
116.305165,39.990273,593.3149999990235,520.3030000005953,3433647261.9999976,39741.2877546296
116.305176,39.990288,594.5359999990956,521.968000000335,3433647264.000002,39741.2877777778
116.305178,39.990312,594.7579999985351,524.6320000007074,3433647265.9999976,39741.2878009259
116.305184,39.990335,595.423999998431,527.1850000005713,3433647268.000002,39741.2878240741
116.305199,39.990349,597.0889999989595,528.7390000005914,3433647269.9999976,39741.2878472222
116.3052,39.990369,597.1999999986792,530.9590000005073,3433647272.000002,39741.2878703704
116.305203,39.990388,597.5329999994159,533.0680000007035,3433647273.9999986,39741.2878935185
116.305202,39.990417,597.4219999981187,536.2870000004634,3433647276.000003,39741.2879166667
116.305211,39.99045,598.4209999987513,539.9500000006797,3433647277.999999,39741.2879398148
116.30519,39.990477,596.0899999983269,542.9470000002112,3433647280.000003,39741.287962963
116.305213,39.99051,598.6429999981908,546.6100000004275,3433647281.999999,39741.2879861111
116.305228,39.99054,600.3079999987193,549.9400000006958,3433647284.0000033,39741.2880092593
116.305229,39.990564,600.4189999984391,552.6040000002795,3433647285.999999,39741.2880324074
116.305237,39.990583,601.3069999993519,554.7130000004756,3433647288.0000033,39741.2880555556
116.305239,39.990602,601.5289999987914,556.8220000006718,3433647289.9999995,39741.2880787037
116.305245,39.990623,602.1949999986873,559.1530000003075,3433647292.000004,39741.2881018519
116.305256,39.990634,603.4159999987594,560.3740000003796,3433647294.0000005,39741.288125
116.30526,39.990637,603.8599999992158,560.7070000003275,3433647295.9999957,39741.2881481481
116.30528,39.990642,606.079999998343,561.2620000005038,3433647298.0,39741.2881712963
116.305304,39.990646,608.7439999995041,561.7060000001715,3433647299.999996,39741.2881944444
116.305342,39.990652,612.9619999983191,562.3720000000674,3433647302.0000005,39741.2882175926
116.305374,39.990657,616.5139999988156,562.9270000002435,3433647303.9999967,39741.2882407407
116.305413,39.990663,620.8429999989278,563.5930000001395,3433647306.000001,39741.2882638889
116.305479,39.990683,628.1689999993603,565.8130000000554,3433647307.999997,39741.288287037
116.305512,39.990692,631.8319999979991,566.8120000006879,3433647310.000001,39741.2883101852
116.305556,39.990687,636.7159999982874,566.2570000005119,3433647311.999997,39741.2883333333
116.305595,39.990704,641.0449999983996,568.1440000004798,3433647314.0000014,39741.2883564815
116.305634,39.990707,645.3739999985117,568.4770000004278,3433647315.999997,39741.2883796296
116.305661,39.990709,648.3709999988321,568.699000000656,3433647318.0000014,39741.2884027778
116.305692,39.99072,651.8119999980314,569.9200000007281,3433647319.999998,39741.2884259259
116.305731,39.990731,656.1409999981436,571.1410000000114,3433647322.0000024,39741.2884490741
116.305765,39.990714,659.9149999980796,569.2540000000434,3433647323.9999986,39741.2884722222
116.305809,39.99071,664.7989999983679,568.8100000003758,3433647326.0000024,39741.2884953704
116.305838,39.990714,668.0179999981277,569.2540000000434,3433647327.999998,39741.2885185185
116.305874,39.990712,672.0139999990806,569.032000000604,3433647330.000003,39741.2885416667
116.305906,39.990726,675.5659999979997,570.5860000006239,3433647331.9999986,39741.2885648148
116.305937,39.990735,679.0069999987765,571.5850000004679,3433647334.000003,39741.288587963
116.305971,39.990734,682.7809999987124,571.4740000007481,3433647335.999999,39741.2886111111
116.306009,39.990728,686.9989999991049,570.8080000000634,3433647338.000003,39741.2886342593
116.306032,39.990724,689.5519999989688,570.3640000003958,3433647339.9999995,39741.2886574074
116.30607,39.990717,693.7699999993612,569.5869999999913,3433647342.000004,39741.2886805556
116.306105,39.990716,697.6549999990169,569.4760000002716,3433647343.9999995,39741.2887037037
116.306147,39.990726,702.3169999982883,570.5860000006239,3433647346.000004,39741.2887268519
116.306182,39.990728,706.2019999995215,570.8080000000634,3433647348.0,39741.28875
116.306225,39.990716,710.9749999985127,569.4760000002716,3433647349.999996,39741.2887731481
116.306268,39.990705,715.7479999990812,568.2550000001995,3433647352.0000005,39741.2887962963
116.306304,39.990693,719.7439999984567,566.9230000004077,3433647353.9999967,39741.2888194444
116.30634,39.990693,723.7399999994096,566.9230000004077,3433647356.0000005,39741.2888425926
116.30637,39.9907,727.0699999988892,567.7000000000235,3433647357.9999967,39741.2888657407
116.306408,39.990694,731.2879999992816,567.0340000001274,3433647360.000001,39741.2888888889
116.306448,39.990691,735.7279999991135,566.7010000001795,3433647361.9999967,39741.288912037
116.306479,39.990695,739.1689999983129,567.145000000636,3433647364.000001,39741.2889351852
116.306513,39.990692,742.9429999982489,566.8120000006879,3433647365.9999976,39741.2889583333
116.306548,39.990696,746.827999999482,567.2560000003557,3433647368.0000014,39741.2889814815
116.306577,39.990697,750.0469999992418,567.3670000000754,3433647369.9999976,39741.2890046296
116.306608,39.990698,753.4879999984412,567.478000000584,3433647372.000002,39741.2890277778
116.306644,39.990698,757.4839999993941,567.478000000584,3433647373.9999976,39741.2890509259
116.306678,39.9907,761.2579999993301,567.7000000000235,3433647376.0000024,39741.2890740741
116.306713,39.9907,765.1429999989858,567.7000000000235,3433647377.999998,39741.2890972222
116.306743,39.990711,768.4729999984654,568.9210000000955,3433647380.0000024,39741.2891203704
116.306777,39.990716,772.2469999984014,569.4760000002716,3433647381.9999986,39741.2891435185
116.306812,39.990717,776.1319999980572,569.5869999999913,3433647384.0000024,39741.2891666667
116.306849,39.990717,780.2389999987298,569.5869999999913,3433647385.999999,39741.2891898148
116.306886,39.990717,784.3459999994025,569.5869999999913,3433647388.0000033,39741.289212963
116.306924,39.990718,788.5639999982175,569.6980000004999,3433647389.999999,39741.2892361111
116.306962,39.990717,792.7819999986099,569.5869999999913,3433647392.0000033,39741.2892592593
116.306994,39.990726,796.3339999991064,570.5860000006239,3433647393.9999995,39741.2892824074
116.307005,39.990744,797.5549999991784,572.5840000003118,3446159523.000002,39886.1055902778
116.306814,39.990686,776.3539999990741,566.1460000000034,3446159528.000005,39886.1056481482
116.306648,39.990666,757.9279999982731,563.9260000000875,3446159532.999998,39886.1057060185
116.306471,39.99058,738.2809999989774,554.3800000005276,3446159538.000001,39886.1057638889
116.306295,39.990509,718.7449999994016,546.4990000007077,3446159543.000004,39886.1058217593
116.306153,39.990529,702.9829999981843,548.7190000006237,3446159547.9999976,39886.1058796296
116.306023,39.990509,688.5529999983362,546.4990000007077,3446159553.0,39886.1059375
116.305847,39.990493,669.0169999987603,544.7230000004595,3446159558.000003,39886.1059953704
116.305719,39.990429,654.8089999983517,537.6190000002553,3446159562.9999967,39886.1060532407
116.305571,39.990395,638.3809999988159,533.8450000003193,3446159567.999999,39886.1061111111
116.306558,39.990228,747.9379999982569,515.3080000005872,3446159578.0000043,39886.1062268519
116.306249,39.990532,713.6389999980963,549.0520000005716,3446159582.999998,39886.1062847222
116.306214,39.990534,709.7539999984406,549.2740000000111,3446159588.0000005,39886.1063425926
116.306141,39.990594,701.6509999983924,555.9340000005477,3446159593.0000033,39886.106400463
116.306086,39.990637,695.545999998032,560.7070000003275,3446159597.999997,39886.1064583333
116.30599,39.990693,684.88999999812,566.9230000004077,3446159602.9999995,39886.1065162037
116.305928,39.990648,678.0079999981439,561.9280000003996,3446159608.0000024,39886.1065740741
116.305927,39.990489,677.8969999984241,544.2790000000031,3446159612.999996,39886.1066319444
116.305886,39.990263,673.3459999988725,519.1930000002429,3446159617.9999986,39886.1066898148
116.305682,39.990261,650.7019999992565,518.9710000000148,3446159623.000001,39886.1067476852
116.305513,39.990373,631.9429999992963,531.4030000001751,3446159628.000004,39886.1068055556
116.30536,39.990529,614.9599999980069,548.7190000006237,3446159632.9999976,39886.1068634259
116.305225,39.990723,599.9749999979826,570.253000000676,3446159638.0,39886.1069212963
116.305106,39.990879,586.7659999982067,587.569000000336,3446159643.000003,39886.1069791667
116.305036,39.990838,578.9959999988952,583.0179999999956,3446159647.9999967,39886.107037037
116.304888,39.990764,562.5679999993594,574.8040000002277,3446159652.999999,39886.1070949074
116.304787,39.990692,551.3569999992711,566.8120000006879,3446159658.0000014,39886.1071527778
116.304707,39.990662,542.4769999980299,563.4820000004197,3446159662.999996,39886.1072106481
116.304605,39.990699,531.1549999982219,567.5890000003037,3446159667.999998,39886.1072685185
116.304494,39.990755,518.8339999993588,573.8050000003839,3446159673.000001,39886.1073263889
116.304894,39.989308,563.2339999992553,413.1880000005097,3446159943.000001,39886.1104513889
116.305198,39.989287,596.9779999992397,410.8570000000853,3446159948.000003,39886.1105092593
116.305072,39.989406,582.9919999982707,424.06600000065,3446159952.999998,39886.1105671296
116.305096,39.989423,585.6559999994317,425.953000000618,3446159958.0000005,39886.110625
116.305151,39.989406,591.7609999982147,424.06600000065,3446159963.0000024,39886.1106828704
116.305231,39.989371,600.640999999456,420.18100000020553,3446159967.999997,39886.1107407407
116.305249,39.989473,602.6389999991437,431.5030000000135,3446159972.9999995,39886.1107986111
116.305285,39.989544,606.6349999985192,439.38400000062217,3446159978.0000014,39886.1108564815
116.305299,39.989581,608.188999999328,443.4910000005061,3446159982.999995,39886.1109143518
116.305207,39.990049,597.9769999982949,495.43900000027463,3446159998.0000033,39886.111087963
116.305218,39.990189,599.197999998367,510.979000000475,3446160002.9999976,39886.1111458333
116.305308,39.990193,609.1879999983831,511.42300000014274,3446160007.9999995,39886.1112037037
116.305335,39.990212,612.1849999987035,513.5320000003389,3446160013.0000024,39886.1112615741
116.305323,39.990206,610.8529999989116,512.866000000443,3446160017.9999957,39886.1113194444
116.305303,39.990288,608.632999998207,521.968000000335,3446160022.9999986,39886.1113773148
116.30526,39.990394,603.8599999992158,533.7340000005995,3446160028.0000014,39886.1114351852
116.305229,39.990507,600.4189999984391,546.2770000004796,3446160033.000004,39886.1114930556
116.305161,39.990676,592.8709999985671,565.0360000004398,3446160037.9999976,39886.1115509259
116.305087,39.990763,584.6569999987992,574.6930000005079,3446160043.0000005,39886.1116087963
116.304784,39.991236,551.0239999985345,627.1960000004526,3446160093.0000005,39886.1121875
116.304766,39.991302,549.0259999988467,634.5220000000963,3446160098.000003,39886.1122453704
116.304743,39.991361,546.4729999989828,641.0710000001245,3446160102.9999967,39886.1123032407
116.304701,39.991434,541.810999998134,649.1740000001727,3446160107.9999995,39886.1123611111
116.304657,39.991459,536.9269999994231,651.9490000002647,3446160113.000002,39886.1124189815
116.304625,39.991525,533.3749999989266,659.2750000006972,3446160117.9999957,39886.1124768518
116.304578,39.991568,528.157999999479,664.0480000004771,3446160122.999998,39886.1125347222
116.30456,39.991641,526.1599999982138,672.1510000005253,3446160128.000001,39886.1125925926
116.304572,39.991734,527.4919999980057,682.4740000004895,3446160133.0000033,39886.112650463
116.305061,39.991874,581.7709999981986,698.0140000006897,3446160192.999999,39886.1133449074
116.305087,39.992085,584.6569999987992,721.4350000007101,3446160198.000002,39886.1134027778
116.305134,39.992194,589.8739999982467,733.5340000001338,3446160203.000005,39886.1134606482
116.305278,39.992194,605.8579999989036,733.5340000001338,3446160207.999998,39886.1135185185
116.305401,39.992192,619.510999999136,733.3120000006943,3446160213.000001,39886.1135763889
116.305487,39.992249,629.0569999986957,739.6390000004942,3446160218.000004,39886.1136342593
116.305533,39.99236,634.1629999984235,751.960000000146,3446160222.9999976,39886.1136921296
116.305621,39.992353,643.9309999990002,751.1830000005305,3446160228.0,39886.11375
116.305642,39.992393,646.2619999994246,755.6230000003623,3446160233.000003,39886.1138078704
116.305628,39.992432,644.7079999986158,759.9520000004745,3446160237.9999967,39886.1138657407
116.30559,39.992448,640.4899999982234,761.7280000007227,3446160242.999999,39886.1139236111
116.305534,39.992499,634.2739999981433,767.3890000006268,3446160248.0000024,39886.1139814815
116.305489,39.992543,629.2789999981352,772.2730000001263,3446160253.0000043,39886.1140393519
116.305444,39.99261,624.2839999981271,779.7100000002786,3446160257.999998,39886.1140972222
116.30535,39.992711,613.849999999232,790.9210000003668,3446160263.0000005,39886.1141550926
116.305269,39.992698,604.858999998271,789.4780000000665,3446160268.0000033,39886.114212963
116.305166,39.992666,593.4259999987432,785.9260000003587,3446160272.999997,39886.1142708333
116.305079,39.992633,583.7689999994637,782.2630000001425,3446160277.9999995,39886.1143287037
116.304996,39.992645,574.5559999990633,783.5950000007231,3446160283.0000024,39886.1143865741
116.304944,39.992659,568.7839999994395,785.1490000007431,3446160287.999996,39886.1144444444
116.304881,39.992687,561.7909999981663,788.2569999999944,3446160292.9999986,39886.1145023148
116.304815,39.992719,554.4649999993112,791.8090000004909,3446160298.000001,39886.1145601852
116.304747,39.992763,546.9169999994392,796.6929999999905,3446160303.000004,39886.1146180556
116.304648,39.992791,535.9279999987905,799.8010000000306,3446160307.9999976,39886.1146759259
116.304558,39.99285,525.9379999987743,806.3500000000588,3446160313.0,39886.1147337963
116.304429,39.992918,511.618999998646,813.8980000007194,3446160318.000003,39886.1147916667
116.304351,39.992902,502.9609999984217,812.1220000004712,3446160322.9999967,39886.114849537
116.304286,39.992892,495.74599999928637,811.0120000001189,3446160327.999999,39886.1149074074
116.304199,39.992901,486.0889999984295,812.0110000007514,3446160333.0000014,39886.1149652778
116.304113,39.992926,476.54299999886973,814.7860000000549,3446160337.999996,39886.1150231481
116.304026,39.992929,466.88599999801284,815.1190000000029,3446160342.999998,39886.1150810185
116.303951,39.992917,458.5609999985252,813.787000000211,3446160348.000001,39886.1151388889
116.303954,39.992905,458.89399999926184,812.4550000004192,3446160353.000004,39886.1151967593
116.303941,39.992946,457.45099999817285,817.0060000007595,3446160357.9999976,39886.1152546296
116.303958,39.992972,459.33799999814084,819.8920000005714,3446160363.0,39886.1153125
116.303997,39.99304,463.666999998253,827.4400000004434,3446160368.000003,39886.1153703704
116.304067,39.993036,471.4369999991419,826.9959999999869,3446160372.9999967,39886.1154282407
116.304067,39.993036,471.4369999991419,826.9959999999869,3446160376.000003,39886.115462963
116.304067,39.993028,471.4369999991419,826.1080000006516,3446160377.999999,39886.1154861111
116.304105,39.993017,475.6549999995343,824.8870000005795,3446160383.000002,39886.1155439815
116.304108,39.993027,475.98799999869357,825.9970000001431,3446160388.000005,39886.1156018519
116.304103,39.993004,475.4329999985174,823.4440000002792,3446160392.999998,39886.1156597222
116.304103,39.993004,475.4329999985174,823.4440000002792,3446160395.9999967,39886.1156944444
116.304101,39.993003,475.2109999990779,823.3330000005594,3446160398.000001,39886.1157175926
116.304089,39.993007,473.87899999928607,823.7770000002272,3446160403.000003,39886.115775463
116.304087,39.993011,473.65699999826916,824.2210000006835,3446160407.999997,39886.1158333333
116.304087,39.993011,473.65699999826916,824.2210000006835,3446160411.000004,39886.1158680556
116.30408,39.993017,472.8799999986535,824.8870000005795,3446160413.0,39886.1158912037
116.304075,39.993007,472.3249999984773,823.7770000002272,3446160418.000002,39886.1159490741
116.304079,39.992987,472.76899999893374,821.5570000003112,3446160422.999996,39886.1160069444
116.304072,39.992969,471.99199999931807,819.5590000006234,3446160427.999999,39886.1160648148
116.30402,39.992884,466.2199999981169,810.1239999999948,3446160433.000001,39886.1161226852
116.303939,39.992839,457.22899999873334,805.1289999999867,3446160438.0000033,39886.1161805556
116.303885,39.992772,451.2349999980927,797.6920000006231,3446160442.999998,39886.1162384259
116.303816,39.992752,443.57599999850095,795.4720000007071,3446160448.0,39886.1162962963
116.303744,39.99274,435.58399999817254,794.1400000001266,3446160453.0000024,39886.1163541667
116.303664,39.992712,426.7039999985087,791.0320000000866,3446160457.999997,39886.116412037
116.30359,39.99269,418.4899999987408,788.5900000007312,3446160462.999999,39886.1164699074
116.303522,39.992673,410.9419999988688,786.703000000763,3446160468.0000014,39886.1165277778
116.30345,39.992672,402.9499999985404,786.5920000002546,3446160472.999996,39886.1165856481
116.303393,39.992665,396.6229999987405,785.815000000639,3446160477.999998,39886.1166435185
116.303297,39.992692,385.96699999882844,788.8120000001707,3446160483.000001,39886.1167013889
116.303202,39.992692,375.4219999986361,788.8120000001707,3446160488.000003,39886.1167592593
116.30317,39.992678,371.86999999813963,787.2580000001506,3446160492.9999976,39886.1168171296
116.303241,39.992639,379.7509999987483,782.9290000000384,3446160498.0,39886.116875
116.303309,39.992637,387.2989999986203,782.7070000005989,3446160503.0000024,39886.1169328704
116.303347,39.992591,391.5169999990127,777.6010000000824,3446160507.9999967,39886.1169907407
116.303378,39.992546,394.957999998212,772.6060000000743,3446160512.999999,39886.1170486111
116.303399,39.992533,397.2889999986364,771.1630000005628,3446160518.0000014,39886.1171064815
116.303399,39.992498,397.2889999986364,767.2780000001183,3446160523.0000043,39886.1171643519
116.303357,39.992465,392.626999999365,763.6150000006908,3446160527.999998,39886.1172222222
116.303346,39.992399,391.40599999929293,756.2890000002583,3446160533.0000005,39886.1172800926
116.303298,39.992396,386.0779999985482,755.9560000003103,3446160538.0000033,39886.117337963
116.303261,39.992323,381.97099999945294,747.8530000002621,3446160542.999997,39886.1173958333
116.303239,39.992258,379.5289999993088,740.638000000338,3446160547.9999995,39886.1174537037
116.303148,39.992203,369.42799999799547,734.5330000007664,3446160553.0000024,39886.1175115741
116.302977,39.992238,350.44699999859574,738.4180000004221,3446160557.999996,39886.1175694444
116.302897,39.992199,341.5669999989319,734.08900000031,3446160562.9999986,39886.1176273148
116.302848,39.992141,336.12799999846743,727.6510000000017,3446160568.0000014,39886.1176851852
116.302794,39.992095,330.1339999994042,722.5450000002738,3446160573.000004,39886.1177430556
116.302749,39.991992,325.1389999993961,711.1120000007461,3446160577.9999976,39886.1178009259
